# 0 Magnitude [AB Mag] 
# 1 Phi [# Mpc^-3 Dex^-1] 
-24.0000 5.7409e-14 
-23.5000 1.0191e-11 
-23.0000 1.0039e-09 
-22.5000 2.1206e-08 
-22.0000 2.1128e-07 
-21.5000 8.6513e-07 
-21.0000 3.2360e-06 
-20.5000 9.5869e-06 
-20.0000 2.3526e-05 
-19.5000 4.9717e-05 
-19.0000 1.0692e-04 
-18.5000 2.1347e-04 
-18.0000 3.6540e-04 
-17.5000 7.3204e-04 
-17.0000 1.1832e-03 
-16.5000 2.1440e-03 
-16.0000 3.2144e-03 
-15.5000 4.8339e-03 
-15.0000 8.1921e-03 
-14.5000 1.0515e-02 
-14.0000 1.9998e-02 
-13.5000 2.7436e-02 
-13.0000 3.8233e-02 
-12.5000 5.6361e-02 
-12.0000 8.2777e-02 
-11.5000 1.2641e-01 
-11.0000 1.8448e-01 
-10.5000 2.6303e-01 
-10.0000 3.5848e-01 
-9.5000 5.3518e-01 
-9.0000 4.2988e-01 
-8.5000 3.5476e-01 
-8.0000 2.5627e-01 
-7.5000 2.2636e-01 
-7.0000 1.8546e-01 
-6.5000 1.5517e-01 
-6.0000 1.3758e-01 
-5.5000 8.3668e-02 
