# 0 Magnitude [AB Mag] 
# 1 Phi [# Mpc^-3 Dex^-1] 
-26.0000 5.9439e-13 
-25.5000 3.1472e-11 
-25.0000 1.4592e-09 
-24.5000 2.3782e-08 
-24.0000 1.0771e-07 
-23.5000 4.3183e-07 
-23.0000 1.2080e-06 
-22.5000 3.1620e-06 
-22.0000 6.9125e-06 
-21.5000 1.5397e-05 
-21.0000 2.7580e-05 
-20.5000 6.6166e-05 
-20.0000 1.0600e-04 
-19.5000 2.0021e-04 
-19.0000 3.3350e-04 
-18.5000 6.6180e-04 
-18.0000 1.1749e-03 
-17.5000 1.6930e-03 
-17.0000 2.7744e-03 
-16.5000 4.8839e-03 
-16.0000 6.3584e-03 
-15.5000 1.0605e-02 
-15.0000 1.4835e-02 
-14.5000 2.3128e-02 
-14.0000 3.2477e-02 
-13.5000 5.1716e-02 
-13.0000 6.9389e-02 
-12.5000 8.9026e-02 
-12.0000 1.4071e-01 
-11.5000 1.9145e-01 
-11.0000 2.9870e-01 
-10.5000 3.7502e-01 
-10.0000 5.2587e-01 
-9.5000 7.4591e-01 
-9.0000 6.4214e-01 
-8.5000 4.8341e-01 
-8.0000 3.9530e-01 
-7.5000 3.0798e-01 
-7.0000 3.0083e-01 
-6.5000 2.3070e-01 
-6.0000 2.1784e-01 
-5.5000 1.6697e-01 
-5.0000 5.7929e-02 
