# 0 MUV 
# 1 phi Mpc-3 Mag-1 
-5.0000 9.9733e-02 
-5.5000 6.9813e-02 
-6.0000 1.2467e-01 
-6.5000 1.2965e-01 
-7.0000 7.9786e-02 
-7.5000 7.9786e-02 
-8.0000 4.6357e-02 
-8.5000 3.3614e-02 
-9.0000 1.9208e-02 
-9.5000 1.2190e-02 
-10.0000 7.9417e-03 
-10.5000 7.7570e-03 
-11.0000 6.8336e-03 
-11.5000 4.0632e-03 
-12.0000 1.9627e-03 
-12.5000 9.8861e-04 
-13.0000 5.8153e-04 
-13.5000 3.1984e-04 
-14.0000 2.0354e-04 
-14.5000 1.7446e-04 
-15.0000 2.9077e-05 
-15.5000 4.3615e-05 
-16.0000 4.3615e-05 
-17.0000 1.7101e-06 
-17.5000 1.7101e-06 
-18.0000 1.7101e-06 
-18.5000 8.5505e-07 
