# 0 MUV 
# 1 phi Mpc-3 Mag-1 
-5.0000 1.8451e-01 
-5.5000 6.0338e-01 
-6.0000 3.4907e-01 
-6.5000 6.5325e-01 
-7.0000 9.7738e-01 
-7.5000 8.3277e-01 
-8.0000 8.3277e-01 
-8.5000 6.6322e-01 
-9.0000 4.8629e-01 
-9.5000 3.6606e-01 
-10.0000 2.5986e-01 
-10.5000 1.9503e-01 
-11.0000 1.5588e-01 
-11.5000 1.1543e-01 
-12.0000 8.0525e-02 
-12.5000 5.6146e-02 
-13.0000 4.7281e-02 
-13.5000 3.1582e-02 
-14.0000 2.4744e-02 
-14.5000 1.7461e-02 
-15.0000 1.2270e-02 
-15.5000 8.3450e-03 
-16.0000 5.6990e-03 
-16.5000 3.7073e-03 
-17.0000 3.2275e-03 
-17.5000 1.8609e-03 
-18.0000 1.4248e-03 
-18.5000 7.8507e-04 
-19.0000 4.7797e-04 
-19.5000 2.6250e-04 
-20.0000 1.7187e-04 
-20.5000 6.8404e-05 
-21.0000 4.7883e-05 
-21.5000 2.6507e-05 
-22.0000 1.0261e-05 
-22.5000 6.8404e-06 
-23.0000 4.2753e-06 
-23.5000 8.5505e-07 
