# 0 MUV 
# 1 phi Mpc-3 Mag-1 
-5.0000 2.6429e-01 
-5.5000 5.2360e-01 
-6.0000 4.1888e-01 
-6.5000 5.5352e-01 
-7.0000 6.2333e-01 
-7.5000 6.1834e-01 
-8.0000 5.2360e-01 
-8.5000 4.2387e-01 
-9.0000 2.6282e-01 
-9.5000 1.8894e-01 
-10.0000 1.3796e-01 
-10.5000 9.3454e-02 
-11.0000 6.9074e-02 
-11.5000 4.8574e-02 
-12.0000 3.6015e-02 
-12.5000 2.8073e-02 
-13.0000 1.8013e-02 
-13.5000 1.2140e-02 
-14.0000 8.1269e-03 
-14.5000 5.8444e-03 
-15.0000 3.5037e-03 
-15.5000 2.5878e-03 
-16.0000 1.4538e-03 
-16.5000 9.5953e-04 
-17.0000 5.8153e-04 
-17.5000 3.6346e-04 
-18.0000 1.8726e-04 
-18.5000 9.3200e-05 
-19.0000 4.4463e-05 
-19.5000 3.0782e-05 
-20.0000 1.6246e-05 
-20.5000 7.6955e-06 
-21.0000 3.4202e-06 
-21.5000 8.5505e-07 
