# 0 MUV 
# 1 phi Mpc-3 Mag-1 
-5.0000 3.7400e-01 
-5.5000 3.2912e-01 
-6.0000 3.6901e-01 
-6.5000 3.9893e-01 
-7.0000 4.7872e-01 
-7.5000 5.3357e-01 
-8.0000 4.4880e-01 
-8.5000 1.7453e-01 
-9.0000 1.9947e-01 
-9.5000 1.4812e-01 
-10.0000 1.0047e-01 
-10.5000 6.9628e-02 
-11.0000 4.9312e-02 
-11.5000 3.9154e-02 
-12.0000 2.7519e-02 
-12.5000 2.0685e-02 
-13.0000 1.2110e-02 
-13.5000 8.9265e-03 
-14.0000 5.8008e-03 
-14.5000 3.4892e-03 
-15.0000 2.1517e-03 
-15.5000 1.1631e-03 
-16.0000 7.7053e-04 
-16.5000 4.5069e-04 
-17.0000 2.9077e-04 
-17.5000 2.0354e-04 
-18.0000 9.4056e-05 
-18.5000 2.9927e-05 
-19.0000 2.1376e-05 
-19.5000 1.4536e-05 
-20.0000 6.8404e-06 
-20.5000 8.5505e-07 
-21.0000 8.5505e-07 
-21.5000 8.5505e-07 
