# 0 MUV 
# 1 phi Mpc-3 Mag-1 
-5.0000 1.3963e-01 
-5.5000 1.6456e-01 
-6.0000 1.4960e-01 
-6.5000 1.7952e-01 
-7.0000 1.1968e-01 
-7.5000 7.9786e-02 
-8.0000 7.7755e-02 
-8.5000 5.2822e-02 
-9.0000 3.6569e-02 
-9.5000 2.1424e-02 
-10.0000 1.5883e-02 
-10.5000 1.5883e-02 
-11.0000 6.8336e-03 
-11.5000 6.6489e-03 
-12.0000 3.4601e-03 
-12.5000 2.2389e-03 
-13.0000 1.2212e-03 
-13.5000 5.0884e-04 
-14.0000 4.3615e-04 
-14.5000 3.1984e-04 
-15.0000 1.7446e-04 
-15.5000 8.7230e-05 
-16.0000 4.3615e-05 
-16.5000 5.8153e-05 
-17.0000 8.5505e-06 
-17.5000 1.7101e-06 
-18.0000 2.5652e-06 
-18.5000 1.7101e-06 
-19.5000 8.5505e-07 
