# 0 MUV 
# 1 phi Mpc-3 Mag-1 
-5.0000 1.5957e-01 
-5.5000 3.0917e-01 
-6.0000 3.5405e-01 
-6.5000 3.8397e-01 
-7.0000 3.3411e-01 
-7.5000 2.7925e-01 
-8.0000 1.9448e-01 
-8.5000 1.6456e-01 
-9.0000 1.1691e-01 
-9.5000 9.3454e-02 
-10.0000 6.6858e-02 
-10.5000 4.4326e-02 
-11.0000 2.9920e-02 
-11.5000 2.1055e-02 
-12.0000 1.4406e-02 
-12.5000 9.6039e-03 
-13.0000 6.1788e-03 
-13.5000 3.7800e-03 
-14.0000 2.4861e-03 
-14.5000 1.5120e-03 
-15.0000 7.8507e-04 
-15.5000 5.2338e-04 
-16.0000 4.9430e-04 
-16.5000 1.7446e-04 
-17.0000 1.3085e-04 
-17.5000 7.2692e-05 
-18.0000 2.5652e-05 
-18.5000 1.7956e-05 
-19.0000 3.4202e-06 
-19.5000 4.2753e-06 
-20.0000 8.5505e-07 
-20.5000 8.5505e-07 
