-22.25 -6.61
-21.75 -6.06
-21.25 -5.37
-20.75 -4.76
-20.25 -4.29
-19.75 -3.93
-19.25 -3.65
-18.75 -3.41
-18.25 -3.18
-17.75 -2.97
-17.25 -2.77
