-22.75 -6.89
-22.25 -6.07
-21.75 -5.35
-21.25 -4.80
-20.75 -4.27
-20.25 -3.85
-19.75 -3.50
-19.25 -3.25
-18.75 -3.03
-18.25 -2.82
-17.75 -2.63
-17.25 -2.44
