# 0: Muv 1: logPhi (intrinsic)
-24.2500 -7.0992
-23.7500 -6.9231
-23.2500 -6.7013
-22.7500 -6.0578
-22.2500 -5.6294
-21.7500 -5.2449
-21.2500 -4.9260
-20.7500 -4.5880
-20.2500 -4.2870
-19.7500 -4.0157
-19.2500 -3.7623
-18.7500 -3.5029
-18.2500 -3.2666
-17.7500 -3.0343
-17.2500 -2.7928
-16.7500 -2.5538
-16.2500 -2.3350
