-21.75 -6.59
-21.25 -5.91
-20.75 -5.28
-20.25 -4.73
-19.75 -4.35
-19.25 -4.04
-18.75 -3.76
-18.25 -3.49
-17.75 -3.25
-17.25 -3.02
