# 0 log Msun 
# 1 phi 
5.5000 7.9474e-05 
5.7500 3.3544e-03 
6.0000 6.8208e-02 
6.2500 1.0445e-01 
6.5000 3.8872e-02 
6.7500 2.0262e-02 
7.0000 1.0007e-02 
7.2500 5.0565e-03 
7.5000 2.5597e-03 
7.7500 1.3544e-03 
8.0000 6.3248e-04 
8.2500 2.5829e-04 
8.5000 1.3908e-04 
8.7500 2.9803e-05 
9.0000 1.9868e-05 
