# 0 MUV 
# 1 phi Mpc-3 Mag-1 
-5.2500 1.7600e+00 
-5.7500 1.4400e+00 
-6.2500 1.5360e+00 
-6.7500 2.5600e+00 
-7.2500 3.6160e+00 
-7.7500 3.3120e+00 
-8.2500 2.4800e+00 
-8.7500 1.9840e+00 
-9.2500 1.5733e+00 
-9.7500 1.2000e+00 
-10.2500 8.8415e-01 
-10.7500 6.6430e-01 
-11.2500 5.3274e-01 
-11.7500 3.8163e-01 
-12.2500 2.9689e-01 
-12.7500 2.0919e-01 
-13.2500 1.7329e-01 
-13.7500 1.3532e-01 
-14.2500 9.6793e-02 
-14.7500 7.1324e-02 
-15.2500 5.1778e-02 
-15.7500 3.7924e-02 
-16.2500 2.6729e-02 
-16.7500 1.6793e-02 
-17.2500 1.3155e-02 
-17.7500 9.7026e-03 
-18.2500 7.4169e-03 
-18.7500 4.6647e-03 
-19.2500 2.7160e-03 
-19.7500 1.6461e-03 
-20.2500 1.0453e-03 
-20.7500 5.7613e-04 
-21.2500 3.9506e-04 
-21.7500 2.0302e-04 
-22.2500 1.1797e-04 
-22.7500 3.5665e-05 
-23.2500 3.0178e-05 
-23.7500 1.3717e-05 
