# 0 MUV 
# 1 phi Mpc-3 Mag-1 
-5.2500 1.4720e+00 
-5.7500 1.9840e+00 
-6.2500 1.6320e+00 
-6.7500 2.2720e+00 
-7.2500 2.5760e+00 
-7.7500 2.5120e+00 
-8.2500 2.0000e+00 
-8.7500 1.3280e+00 
-9.2500 9.9674e-01 
-9.7500 7.3363e-01 
-10.2500 5.6889e-01 
-10.7500 3.8815e-01 
-11.2500 2.9156e-01 
-11.7500 2.2104e-01 
-12.2500 1.4696e-01 
-12.7500 1.1319e-01 
-13.2500 7.6921e-02 
-13.7500 5.3178e-02 
-14.2500 4.0816e-02 
-14.7500 2.8548e-02 
-15.2500 1.8472e-02 
-15.7500 1.2735e-02 
-16.2500 9.0962e-03 
-16.7500 6.8571e-03 
-17.2500 2.8921e-03 
-17.7500 2.0058e-03 
-18.2500 1.3994e-03 
-18.7500 9.7959e-04 
-19.2500 3.6488e-04 
-19.7500 1.9204e-04 
-20.2500 1.1797e-04 
-20.7500 7.6818e-05 
-21.2500 2.1948e-05 
-21.7500 1.3717e-05 
-22.2500 1.0974e-05 
