# 0 MUV 
# 1 phi Mpc-3 Mag-1 
-5.2500 1.6960e+00 
-5.7500 1.6160e+00 
-6.2500 2.2240e+00 
-6.7500 3.2800e+00 
-7.2500 3.0240e+00 
-7.7500 2.7520e+00 
-8.2500 2.2400e+00 
-8.7500 1.6960e+00 
-9.2500 1.4015e+00 
-9.7500 1.0821e+00 
-10.2500 8.7407e-01 
-10.7500 6.4237e-01 
-11.2500 5.1674e-01 
-11.7500 3.9941e-01 
-12.2500 2.9748e-01 
-12.7500 2.4000e-01 
-13.2500 1.8024e-01 
-13.7500 1.4078e-01 
-14.2500 1.0981e-01 
-14.7500 7.8461e-02 
-15.2500 6.1108e-02 
-15.7500 4.4315e-02 
-16.2500 3.2000e-02 
-16.7500 2.2764e-02 
-17.2500 1.6373e-02 
-17.7500 1.1522e-02 
-18.2500 8.9218e-03 
-18.7500 6.0412e-03 
-19.2500 3.9698e-03 
-19.7500 2.7270e-03 
-20.2500 1.8957e-03 
-20.7500 1.0343e-03 
-21.2500 7.0233e-04 
-21.7500 3.8134e-04 
-22.2500 2.1674e-04 
-22.7500 1.3443e-04 
-23.2500 3.5665e-05 
