# 0 log10 SFR [M_sun yr^-1] 
# 1 Phi [# Mpc^-3 Dex^-1] 
-15.2500 1.5188e-05 
-15.0000 0.0000e+00 
-14.7500 0.0000e+00 
-14.5000 0.0000e+00 
-14.2500 0.0000e+00 
-14.0000 0.0000e+00 
-13.7500 0.0000e+00 
-13.5000 0.0000e+00 
-13.2500 0.0000e+00 
-13.0000 0.0000e+00 
-12.7500 0.0000e+00 
-12.5000 0.0000e+00 
-12.2500 0.0000e+00 
-12.0000 0.0000e+00 
-11.7500 0.0000e+00 
-11.5000 0.0000e+00 
-11.2500 0.0000e+00 
-11.0000 0.0000e+00 
-10.7500 7.9576e-07 
-10.5000 0.0000e+00 
-10.2500 0.0000e+00 
-10.0000 0.0000e+00 
-9.7500 0.0000e+00 
-9.5000 0.0000e+00 
-9.2500 1.1471e-03 
-9.0000 0.0000e+00 
-8.7500 0.0000e+00 
-8.5000 0.0000e+00 
-8.2500 3.1324e-03 
-8.0000 6.6423e-03 
-7.7500 1.4099e-03 
-7.5000 1.5354e-02 
-7.2500 3.8840e-02 
-7.0000 7.0837e-02 
-6.7500 1.2717e-01 
-6.5000 1.4793e-01 
-6.2500 2.5295e-01 
-6.0000 3.9044e-01 
-5.7500 5.4849e-01 
-5.5000 6.8915e-01 
-5.2500 9.2327e-01 
-5.0000 8.7605e-01 
-4.7500 1.1545e+00 
-4.5000 1.5764e+00 
-4.2500 1.8547e+00 
-4.0000 2.3979e+00 
-3.7500 2.4379e+00 
-3.5000 1.7256e+00 
-3.2500 1.2715e+00 
-3.0000 1.0183e+00 
-2.7500 5.9899e-01 
-2.5000 4.8098e-01 
-2.2500 3.2584e-01 
-2.0000 2.4585e-01 
-1.7500 1.6013e-01 
-1.5000 1.1240e-01 
-1.2500 7.0803e-02 
-1.0000 5.0299e-02 
-0.7500 3.1418e-02 
-0.5000 1.9327e-02 
-0.2500 1.2217e-02 
0.0000 7.4691e-03 
0.2500 5.2345e-03 
0.5000 3.2203e-03 
0.7500 1.8121e-03 
1.0000 1.1261e-03 
1.2500 5.2794e-04 
1.5000 2.7991e-04 
1.7500 1.4065e-04 
2.0000 5.4934e-05 
2.2500 1.8448e-05 
2.5000 1.4883e-06 
2.7500 1.2016e-08 
