# 0 log10 SFR [M_sun yr^-1] 
# 1 Phi [# Mpc^-3 Dex^-1] 
-9.0000 8.1011e-05 
-8.7500 0.0000e+00 
-8.5000 0.0000e+00 
-8.2500 0.0000e+00 
-8.0000 2.5839e-04 
-7.7500 5.1476e-04 
-7.5000 1.4234e-03 
-7.2500 1.4892e-02 
-7.0000 7.8356e-03 
-6.7500 2.4048e-02 
-6.5000 7.6448e-02 
-6.2500 1.2679e-01 
-6.0000 1.8213e-01 
-5.7500 3.1023e-01 
-5.5000 4.2893e-01 
-5.2500 5.1754e-01 
-5.0000 7.2153e-01 
-4.7500 7.6168e-01 
-4.5000 1.1602e+00 
-4.2500 1.6699e+00 
-4.0000 2.1151e+00 
-3.7500 2.1479e+00 
-3.5000 1.4444e+00 
-3.2500 1.0405e+00 
-3.0000 7.6206e-01 
-2.7500 4.5298e-01 
-2.5000 3.0377e-01 
-2.2500 1.9702e-01 
-2.0000 1.3434e-01 
-1.7500 7.6431e-02 
-1.5000 5.1889e-02 
-1.2500 3.2296e-02 
-1.0000 2.0109e-02 
-0.7500 1.2776e-02 
-0.5000 7.2286e-03 
-0.2500 3.4593e-03 
0.0000 2.3406e-03 
0.2500 1.0695e-03 
0.5000 5.8228e-04 
0.7500 2.8079e-04 
1.0000 1.3341e-04 
1.2500 5.4432e-05 
1.5000 2.3690e-05 
1.7500 7.4199e-06 
2.0000 2.6187e-06 
2.2500 4.9858e-07 
2.5000 5.1028e-08 
2.7500 3.5342e-10 
3.0000 3.3626e-12 
