# 0 log10 SFR [M_sun yr^-1] 
# 1 Phi [# Mpc^-3 Dex^-1] 
-53.5000 2.5749e-05 
-53.2500 0.0000e+00 
-53.0000 0.0000e+00 
-52.7500 0.0000e+00 
-52.5000 0.0000e+00 
-52.2500 0.0000e+00 
-52.0000 0.0000e+00 
-51.7500 0.0000e+00 
-51.5000 0.0000e+00 
-51.2500 1.1930e-04 
-51.0000 1.7053e-05 
-50.7500 0.0000e+00 
-50.5000 0.0000e+00 
-50.2500 0.0000e+00 
-50.0000 0.0000e+00 
-49.7500 1.0563e-04 
-49.5000 0.0000e+00 
-49.2500 0.0000e+00 
-49.0000 0.0000e+00 
-48.7500 0.0000e+00 
-48.5000 0.0000e+00 
-48.2500 0.0000e+00 
-48.0000 9.6264e-06 
-47.7500 0.0000e+00 
-47.5000 0.0000e+00 
-47.2500 0.0000e+00 
-47.0000 0.0000e+00 
-46.7500 0.0000e+00 
-46.5000 0.0000e+00 
-46.2500 0.0000e+00 
-46.0000 0.0000e+00 
-45.7500 0.0000e+00 
-45.5000 1.1134e-05 
-45.2500 0.0000e+00 
-45.0000 0.0000e+00 
-44.7500 0.0000e+00 
-44.5000 0.0000e+00 
-44.2500 0.0000e+00 
-44.0000 2.2481e-05 
-43.7500 0.0000e+00 
-43.5000 0.0000e+00 
-43.2500 0.0000e+00 
-43.0000 0.0000e+00 
-42.7500 0.0000e+00 
-42.5000 0.0000e+00 
-42.2500 0.0000e+00 
-42.0000 0.0000e+00 
-41.7500 0.0000e+00 
-41.5000 0.0000e+00 
-41.2500 0.0000e+00 
-41.0000 2.1646e-04 
-40.7500 1.7053e-05 
-40.5000 0.0000e+00 
-40.2500 0.0000e+00 
-40.0000 0.0000e+00 
-39.7500 1.2862e-05 
-39.5000 0.0000e+00 
-39.2500 0.0000e+00 
-39.0000 0.0000e+00 
-38.7500 0.0000e+00 
-38.5000 0.0000e+00 
-38.2500 1.3462e-04 
-38.0000 0.0000e+00 
-37.7500 0.0000e+00 
-37.5000 0.0000e+00 
-37.2500 0.0000e+00 
-37.0000 3.8543e-06 
-36.7500 0.0000e+00 
-36.5000 0.0000e+00 
-36.2500 0.0000e+00 
-36.0000 0.0000e+00 
-35.7500 0.0000e+00 
-35.5000 0.0000e+00 
-35.2500 0.0000e+00 
-35.0000 0.0000e+00 
-34.7500 0.0000e+00 
-34.5000 0.0000e+00 
-34.2500 1.9243e-04 
-34.0000 0.0000e+00 
-33.7500 8.2548e-05 
-33.5000 1.1930e-04 
-33.2500 0.0000e+00 
-33.0000 0.0000e+00 
-32.7500 0.0000e+00 
-32.5000 1.5167e-04 
-32.2500 0.0000e+00 
-32.0000 0.0000e+00 
-31.7500 0.0000e+00 
-31.5000 0.0000e+00 
-31.2500 0.0000e+00 
-31.0000 0.0000e+00 
-30.7500 0.0000e+00 
-30.5000 0.0000e+00 
-30.2500 0.0000e+00 
-30.0000 2.4322e-04 
-29.7500 0.0000e+00 
-29.5000 0.0000e+00 
-29.2500 7.1535e-06 
-29.0000 0.0000e+00 
-28.7500 0.0000e+00 
-28.5000 9.6264e-06 
-28.2500 0.0000e+00 
-28.0000 0.0000e+00 
-27.7500 0.0000e+00 
-27.5000 0.0000e+00 
-27.2500 0.0000e+00 
-27.0000 0.0000e+00 
-26.7500 1.3462e-04 
-26.5000 0.0000e+00 
-26.2500 0.0000e+00 
-26.0000 0.0000e+00 
-25.7500 0.0000e+00 
-25.5000 0.0000e+00 
-25.2500 0.0000e+00 
-25.0000 0.0000e+00 
-24.7500 0.0000e+00 
-24.5000 0.0000e+00 
-24.2500 0.0000e+00 
-24.0000 2.3662e-06 
-23.7500 0.0000e+00 
-23.5000 0.0000e+00 
-23.2500 0.0000e+00 
-23.0000 0.0000e+00 
-22.7500 0.0000e+00 
-22.5000 0.0000e+00 
-22.2500 1.0671e-05 
-22.0000 1.4186e-06 
-21.7500 4.9778e-05 
-21.5000 0.0000e+00 
-21.2500 2.7918e-06 
-21.0000 1.4186e-06 
-20.7500 7.1535e-06 
-20.5000 0.0000e+00 
-20.2500 0.0000e+00 
-20.0000 0.0000e+00 
-19.7500 7.2851e-05 
-19.5000 3.2282e-08 
-19.2500 0.0000e+00 
-19.0000 0.0000e+00 
-18.7500 0.0000e+00 
-18.5000 6.1495e-06 
-18.2500 1.7053e-05 
-18.0000 0.0000e+00 
-17.7500 0.0000e+00 
-17.5000 0.0000e+00 
-17.2500 0.0000e+00 
-17.0000 0.0000e+00 
-16.7500 0.0000e+00 
-16.5000 0.0000e+00 
-16.2500 0.0000e+00 
-16.0000 0.0000e+00 
-15.7500 0.0000e+00 
-15.5000 0.0000e+00 
-15.2500 0.0000e+00 
-15.0000 0.0000e+00 
-14.7500 0.0000e+00 
-14.5000 0.0000e+00 
-14.2500 0.0000e+00 
-14.0000 0.0000e+00 
-13.7500 0.0000e+00 
-13.5000 0.0000e+00 
-13.2500 0.0000e+00 
-13.0000 0.0000e+00 
-12.7500 0.0000e+00 
-12.5000 3.3651e-05 
-12.2500 0.0000e+00 
-12.0000 0.0000e+00 
-11.7500 9.3413e-05 
-11.5000 0.0000e+00 
-11.2500 1.9439e-06 
-11.0000 1.4820e-05 
-10.7500 1.4186e-06 
-10.5000 0.0000e+00 
-10.2500 2.0773e-07 
-10.0000 4.9778e-05 
-9.7500 4.9778e-05 
-9.5000 1.2941e-03 
-9.2500 2.7177e-03 
-9.0000 3.2843e-06 
-8.7500 0.0000e+00 
-8.5000 6.9203e-03 
-8.2500 1.7737e-03 
-8.0000 2.7678e-03 
-7.7500 8.4398e-03 
-7.5000 3.4986e-02 
-7.2500 4.9233e-02 
-7.0000 1.2555e-01 
-6.7500 2.0366e-01 
-6.5000 2.8178e-01 
-6.2500 3.6979e-01 
-6.0000 6.4957e-01 
-5.7500 7.2320e-01 
-5.5000 8.0665e-01 
-5.2500 8.7597e-01 
-5.0000 1.1145e+00 
-4.7500 1.1480e+00 
-4.5000 1.4597e+00 
-4.2500 1.6648e+00 
-4.0000 2.2964e+00 
-3.7500 1.8762e+00 
-3.5000 1.5452e+00 
-3.2500 1.0775e+00 
-3.0000 8.8352e-01 
-2.7500 6.1477e-01 
-2.5000 4.6496e-01 
