-21.056003700812 0.000017972920
-20.828241824963 0.000021930787
-20.598467632347 0.000029984331
-20.435294571178 0.000039777393
-20.285831863610 0.000061581604
-20.148483534276 0.000084943167
-20.029583369474 0.000112999594
-19.925648364993 0.000141429415
-19.774385366371 0.000189171657
-19.630698061299 0.000247970642
-19.416913869373 0.000343460193
-19.190353793815 0.000454813666
-18.957411744297 0.000582520483
-18.727660681759 0.000696124542
-18.501533331406 0.000807313779
-18.275110687060 0.001226740349
-18.093121693122 0.001728228967
-17.885240119120 0.002307754166
-17.651659872206 0.002786029758
-17.403880070547 0.003598479771
-17.195986931506 0.004634614754
-16.966235868968 0.005978584122
-16.736484806430 0.007519329343
-16.506733743892 0.009334544736
-16.276982681354 0.011445815920
-16.047231618816 0.013894339012
-15.817480556278 0.016645007651
-15.587729493740 0.020067308127
-15.357978431202 0.023810876952
-15.128227368665 0.029643359878
-14.898476306127 0.035395873869
-14.668725243589 0.041481959622
-14.438974181051 0.048695616948
-14.203752855119 0.056975614516
-13.979472055975 0.064887860774
-13.749720993437 0.072901199879
-13.519969930899 0.081443310617
-13.290218868361 0.089018559642
-13.060467805823 0.096682733340
-12.830716743285 0.104158499792
-12.600965680747 0.111777864740
-12.371214618209 0.118524911120
-12.141463555671 0.124620001392
-11.911712493133 0.129284357659
-11.681961430595 0.131268876473
-11.452210368057 0.128348260892
-11.222459305519 0.113333020953
-10.992708242981 0.097565392272
-10.762957180444 0.076659860749
-10.533206117906 0.058744371911
-10.325336108943 0.042434421222
-10.139347153555 0.030921876632
-9.991650041923 0.022875368579
-9.893185300836 0.015773932155
-9.811131349929 0.011508118811
-9.729077399023 0.008299335337
-9.647023448116 0.005996341401
-9.564969497210 0.004324394708
-9.493856073091 0.003455534562
