-22.160571011775 -4.533877740648
-22.064736665393 -4.499836057969
-21.894972966089 -4.431968373810
-21.725209266785 -4.365064304284
-21.555445567481 -4.196156928851
-21.385681868176 -4.015416083537
-21.215918168872 -3.870190742434
-21.046154469568 -3.806636682268
-20.876390770264 -3.737920256869
-20.706627070960 -3.700233957103
-20.536863371655 -3.669894801685
-20.367099672351 -3.628052648951
-20.197335973047 -3.525819760313
-20.027572273743 -3.479592089853
-19.857808574439 -3.393679078656
-19.688044875135 -3.282670361650
-19.518281175830 -3.221939328742
-19.348517476526 -3.151972347573
-19.178753777222 -3.081474538340
-19.008990077918 -3.030328150966
-18.839226378614 -2.985610248903
-18.669462679310 -2.899996150573
-18.499698980005 -2.890279158654
-18.329935280701 -2.828594335552
-18.160171581397 -2.767340874849
-17.990407882093 -2.707312887363
-17.820644182789 -2.655618013426
-17.650880483484 -2.602991800710
-17.481116784180 -2.558417686114
-17.311353084876 -2.517179440739
-17.141589385572 -2.469269456922
-16.971825686268 -2.418656268735
-16.802061986964 -2.366317630952
-16.632298287659 -2.320593216624
-16.462534588355 -2.276162889495
-16.292770889051 -2.233745586895
-16.123007189747 -2.187589810168
-15.953243490443 -2.144309782770
-15.783479791138 -2.098872943376
-15.613716091834 -2.051279291984
-15.443952392530 -2.006848964855
-15.274188693226 -1.954366539605
-15.104424993922 -1.929778882844
